42.1125,39.8,276.32059375,16.622893663559303,42.1125,77.1,298.3406604166667,17.272540647416832,42.1125,48.599999999999994,210.24693055555554,14.499894156701819,42.1125,54.8,228.904475,15.12958938636472,42.1125,47.1,176.52478888888888,13.28626316497189,42.1125,143.8,239.77499375000002,15.48466963645011,42.1125,56.3,235.52281597222225,15.346752619763643,42.1125,59.4,205.80712222222223,14.345979305095286
37.50999999999999,36.5,264.26506666666666,16.256231625646414,37.50999999999999,71.8,125.1960972222222,11.189106185134817,37.50999999999999,58.0,219.37889930555554,14.811444875688379,37.50999999999999,53.3,261.3201555555556,16.16539995037412,37.50999999999999,45.6,219.58119374999998,14.818272293017158,37.50999999999999,115.5,238.32254166666675,15.437698716669747,37.50999999999999,53.3,180.37164166666665,13.430250990456829,37.50999999999999,59.4,241.1133638888889,15.527825471999899
56.717499999999994,56.2,160.28777708333334,12.660480918327444,56.717499999999994,70.0,284.4535972222222,16.86575219853008,56.717499999999994,58.0,287.17983055555555,16.946381045980157,56.717499999999994,53.3,252.6859659722222,15.896099080347422,56.717499999999994,45.6,259.9076972222222,16.12165305488932,56.717499999999994,67.3,259.09265555555555,16.09635535006467,56.717499999999994,54.05,197.82666388888887,14.065086700368713,56.717499999999994,59.4,231.97227708333332,15.230636135215539
63.93999999999996,62.4,222.98073333333338,14.93253941341972,63.93999999999996,75.3,208.4416659722222,14.437508994706192,63.93999999999996,58.0,181.38224375,13.467822531872033,63.93999999999996,53.3,305.21933055555553,17.47052748360952,63.93999999999996,45.6,234.8557159722222,15.325002968098316,63.93999999999996,8.2,116.3771638888889,10.787824798766843,63.93999999999996,53.3,186.13265555555554,13.64304421877887,63.93999999999996,65.5,224.47284375,14.982417820565544
60.43999999999996,64.0,125.3439,11.195708999433668,60.43999999999996,78.9,238.7059826388889,15.450112706349067,60.43999999999996,58.0,169.78366388888887,13.030106058236397,60.43999999999996,53.3,225.10473333333334,15.003490704943745,60.43999999999996,45.6,233.77833263888888,15.289811399716116,60.43999999999996,8.2,173.9573326388889,13.189288556965037,60.43999999999996,54.8,173.20049722222222,13.160565991712598,60.43999999999996,63.9,333.6306326388889,18.265558645683107
62.62749999999997,62.4,212.40382708333334,14.574080659970747,62.62749999999997,77.1,104.44215555555554,10.219694494237856,62.62749999999997,56.4,221.12116666666668,14.870143464898606,62.62749999999997,53.3,237.62226666666666,15.4150013514974,62.62749999999997,45.6,163.62065555555554,12.79142898801989,62.62749999999997,15.5,145.32229930555553,12.05496990064909,62.62749999999997,53.3,257.45743333333337,16.045480152782382,62.62749999999997,62.4,273.8038305555556,16.547018781507308
60.309166666666684,60.8,258.76949930555554,16.086314037266447,60.309166666666684,75.3,156.13380833333332,12.495351468979706,60.309166666666684,60.6,347.66349722222225,18.64573670366023,60.309166666666684,53.3,243.84853055555553,15.615650180365707,60.309166666666684,45.6,256.4599333333333,16.014366466811396,60.309166666666684,35.9,204.5103638888889,14.300712006361392,60.309166666666684,53.3,158.07654930555555,12.572849689133946,60.309166666666684,62.4,170.45591597222224,13.055876683402852
61.76916666666666,60.8,171.79346597222224,13.10700064744876,61.76916666666666,73.6,224.7574,14.991911152351458,61.76916666666666,62.2,216.16439930555558,14.702530370842823,61.76916666666666,53.3,342.1149888888889,18.496350691119826,61.76916666666666,45.6,282.0332638888889,16.79384601242041,61.76916666666666,6.2,175.18015555555556,13.235564043725358,61.76916666666666,52.55,158.2372083333333,12.579237192029305,61.76916666666666,62.4,208.1271416666667,14.426612272694747
58.82833333333338,59.1,285.4283638888889,16.89462529590073,58.82833333333338,71.8,212.339475,14.571872734827188,58.82833333333338,66.4,241.73836388888887,15.547937608856323,58.82833333333338,58.8,156.3308638888889,12.503234137169827,58.82833333333338,44.2,238.10296597222225,15.430585406011732,58.82833333333338,5.1,131.24347500000002,11.456154459503416,58.82833333333338,51.8,169.75954930555554,13.029180684354467,58.82833333333338,60.9,324.9698888888889,18.0269212260133
57.15916666666668,57.5,192.1789159722222,13.862861031267038,57.15916666666668,70.0,170.44076666666663,13.055296498611842,57.15916666666668,66.4,229.25791041666665,15.141265152445705,57.15916666666668,57.3,315.2467493055555,17.755189362706204,57.15916666666668,44.2,208.98013263888888,14.456145151418786,57.15916666666668,24.0,1088.6726604166668,32.99503993658239,57.15916666666668,51.8,258.15993055555555,16.067356053674654,57.15916666666668,60.9,187.88936041666668,13.707273996556232
33.34333333333335,24.9,350.32612222222224,18.717000887487885,33.34333333333335,33.9,748.6704972222223,27.361843819856553,33.34333333333335,16.25,48.44715555555556,6.960399094560279,33.34333333333335,25.7,19.504388888888887,4.416377349014562,33.34333333333335,27.0,85.31899375,9.236828121709314,33.34333333333335,35.1,104.30719375,10.213089334280788,33.34333333333335,28.0,54.008433333333336,7.349043021600386,33.34333333333335,18.9,25.337549305555555,5.0336417537957105
30.994166666666654,29.6,35.46288263888889,5.955072009546895,30.994166666666654,33.9,53.63641041666666,7.323688306902927,30.994166666666654,22.6,20.637499305555554,4.542851450967284,30.994166666666654,24.1,18.55099722222222,4.307086860306189,30.994166666666654,22.2,24.672555555555554,4.967147627719108,30.994166666666654,28.9,23.801660416666667,4.87869454020916,30.994166666666654,22.9,31.759249305555556,5.635534518176209,30.994166666666654,23.5,24.183808333333335,4.917703562978693
29.328333333333337,29.6,40.494530555555556,6.363531296030181,29.328333333333337,32.1,62.298875,7.892963638583419,29.328333333333337,22.6,14.636665972222223,3.8257895880748882,29.328333333333337,24.1,24.139549305555555,4.913201533171172,29.328333333333337,28.2,18.682499305555556,4.322325682494964,29.328333333333337,24.1,36.39565555555556,6.032881198528242,29.328333333333337,26.0,15.72063263888889,3.9649253005433645,29.328333333333337,26.5,23.08738263888889,4.804933156547434
45.472499999999975,43.4,73.26249374999999,8.5593512458597,45.472499999999975,47.6,118.53371597222223,10.887319044292871,45.472499999999975,24.2,20.15328888888889,4.489241460301383,45.472499999999975,33.1,26.642608333333335,5.161647831200162,45.472499999999975,29.9,23.312415972222226,4.8282932773623255,45.472499999999975,28.7,31.37838263888889,5.601641066588334,45.472499999999975,35.9,28.600822222222224,5.347973655715053,45.472499999999975,26.5,22.25708263888889,4.717741264513018
34.22833333333334,33.9,19.54253055555556,4.420693447362706,34.22833333333334,33.7,24.014527083333334,4.900461925505935,34.22833333333334,22.6,11.048875,3.323984807426171,34.22833333333334,32.3,18.967910416666673,4.355216460368723,34.22833333333334,26.6,23.80876388888889,4.879422495428008,34.22833333333334,25.7,19.137965972222222,4.374696100556268,34.22833333333334,30.9,25.11246597222222,5.0112339769983025,34.22833333333334,24.9,22.321597222222223,4.724573760903963
43.129166666666684,43.4,49.75989930555556,7.0540696980931195,43.129166666666684,42.4,73.01121597222222,8.54466008523582,43.129166666666684,22.6,18.289955555555558,4.276675759927979,43.129166666666684,31.5,30.784330555555563,5.548362871654626,43.129166666666684,25.0,17.096222222222224,4.134757819053278,43.129166666666684,22.6,17.874763888888886,4.227855708144364,43.129166666666684,29.2,26.191122222222223,5.117726274647973,43.129166666666684,25.7,20.16033263888889,4.490025906260329
40.53499999999999,40.2,19.984274999999997,4.470377500838156,40.53499999999999,40.6,16.130955555555555,4.016336085981296,40.53499999999999,20.9,29.539808333333333,5.43505366425515,40.53499999999999,31.5,18.708382638888892,4.325318790434862,40.53499999999999,25.0,28.33078888888889,5.3226674599197805,40.53499999999999,22.6,19.36669722222222,4.400760982173677,40.53499999999999,29.2,27.472808333333333,5.2414509759544,40.53499999999999,24.9,28.71666666666667,5.358793396527493
38.94583333333332,38.6,18.69048263888889,4.3232490836047015,38.94583333333332,38.9,26.697082638888887,5.1669219694987545,38.94583333333332,22.5,16.380827083333333,4.0473234468390755,38.94583333333332,31.5,32.163443750000006,5.671282372620852,38.94583333333332,23.5,17.271632638888892,4.155915379178081,38.94583333333332,21.1,20.680993750000003,4.547636061735812,38.94583333333332,29.2,28.581899305555556,5.346204196021281,38.94583333333332,28.0,27.679933333333334,5.261172239466537
41.55499999999998,40.2,16.459641666666663,4.0570483934341555,41.55499999999998,40.6,25.551049305555555,5.054804576396159,41.55499999999998,22.5,30.519233333333332,5.5244215383452895,41.55499999999998,31.5,17.272363888888894,4.156003355254769,41.55499999999998,21.9,30.787193750000004,5.548620887211524,41.55499999999998,24.0,19.08765555555556,4.3689421552082335,41.55499999999998,27.6,28.488733333333332,5.337483801692829,41.55499999999998,28.0,18.933860416666665,4.351305599089389
36.15416666666668,35.5,21.44698263888889,4.631088709891972,36.15416666666668,35.4,24.113943749999997,4.910595050500499,36.15416666666668,22.5,25.00088263888889,5.000088263109851,36.15416666666668,31.5,25.520163888888895,5.051748597158106,36.15416666666668,21.9,18.714330555555556,4.326006305538118,36.15416666666668,24.0,17.983975,4.240751702233933,36.15416666666668,29.2,18.673715972222222,4.321309520529884,36.15416666666668,28.0,32.94313263888889,5.739610843854215
39.44249999999999,38.6,20.541943749999998,4.532322114545699,39.44249999999999,37.1,25.35969375,5.035840917860691,39.44249999999999,21.7,23.613208333333333,4.859342376632185,39.44249999999999,30.0,28.706197222222222,5.357816460296323,39.44249999999999,28.0,23.447249305555555,4.842235982018591,39.44249999999999,26.9,38.5891638888889,6.212017698694113,39.44249999999999,29.2,26.587330555555553,5.1562903870472185,39.44249999999999,28.0,19.59536388888889,4.426665097891289
13.726050420168065,9.3,331.691002047878,18.212385951540725,13.726050420168065,27.3,165.27169267707083,12.85580385184337,13.726050420168065,10.9,365.8115613304145,19.12620091211045,13.726050420168065,23.3,260.4050307181696,16.13707007849224,13.726050420168065,10.0,328.499543817527,18.124556375744124,13.726050420168065,18.9,203.2686491067015,14.257231467108245,13.726050420168065,28.1,237.15372219476026,15.399796173805687,13.726050420168065,20.5,427.4579831932773,20.67505702998851
34.73416666666666,34.9,263.3955826388889,16.22946649273749,34.73416666666666,29.0,194.56514930555554,13.948661201189006,34.73416666666666,58.0,291.61814930555556,17.07683077463601,34.73416666666666,32.3,238.69069722222218,15.449618028359867,34.73416666666666,47.1,297.31683263888885,17.242877736587037,34.73416666666666,51.15,230.33713263888887,15.17686175198578,34.73416666666666,49.55,328.5523888888889,18.12601414787291,34.73416666666666,38.4,181.68815555555557,13.479174884077867
57.610833333333325,58.1,197.81896597222223,14.064813044339488,57.610833333333325,43.1,296.7670493055556,17.22692802868682,57.610833333333325,58.0,252.1026659722222,15.877741211275055,57.610833333333325,42.2,237.3009888888889,15.404576881202836,57.610833333333325,45.6,277.42561041666664,16.65609829511902,57.610833333333325,43.8,250.34178888888886,15.822192922881735,57.610833333333325,56.3,251.3083826388889,15.852709000006557,57.610833333333325,60.9,227.69964930555557,15.089719987645747
58.02499999999999,55.9,141.70720833333334,11.904083683061597,58.02499999999999,46.15,157.5958159722222,12.55371721731146,58.02499999999999,56.4,213.13136041666667,14.59901915940474,58.02499999999999,53.3,156.07124375,12.492847703786355,58.02499999999999,45.6,205.5053888888889,14.335459144683469,58.02499999999999,8.2,105.88996597222224,10.290285028716271,58.02499999999999,54.8,179.05102708333334,13.380994996013314,58.02499999999999,59.4,183.4047638888889,13.542701498921437
57.69916666666661,57.5,250.70791597222222,15.833758744285017,57.69916666666661,50.0,198.0380770833333,14.072600224668264,57.69916666666661,56.4,239.81856666666664,15.486076542064056,57.69916666666661,53.3,231.65498888888888,15.220216453417766,57.69916666666661,45.6,342.79330833333336,18.51467818605912,57.69916666666661,13.4,125.97253055555555,11.22374850731945,57.69916666666661,54.8,113.31856597222223,10.645119349834562,57.69916666666661,59.4,223.5473305555556,14.951499274506071
55.914166666666645,55.9,275.3008826388889,16.592193424586423,55.914166666666645,54.35,170.6560972222222,13.063540761302894,55.914166666666645,56.4,182.00848888888888,13.491052178717895,55.914166666666645,53.3,201.35453055555556,14.189944698819497,55.914166666666645,44.2,241.29106666666664,15.533546493530272,55.914166666666645,11.3,206.53082222222224,14.371180265455662,55.914166666666645,54.8,156.94096597222222,12.52760815048995,55.914166666666645,59.4,328.04469375,18.112004133999086
57.93416666666668,57.5,283.6887493055556,16.84306234939346,57.93416666666668,55.2,204.92183333333332,14.31509110461171,57.93416666666668,54.8,258.913775,16.09079783603038,57.93416666666668,53.3,150.73876666666666,12.277571692589161,57.93416666666668,44.2,281.8326666666667,16.787872606934645,57.93416666666668,10.8,153.3578326388889,12.383772956530207,57.93416666666668,54.8,216.1310770833333,14.701397113313186,57.93416666666668,59.4,219.11319375000002,14.802472555286162
59.29333333333331,55.9,225.42328888888892,15.01410299980951,59.29333333333331,61.6,170.96819722222222,13.075480764477541,59.29333333333331,64.8,244.19394374999996,15.62670610685438,59.29333333333331,62.8,214.00853055555558,14.62903040380857,59.29333333333331,44.2,175.1238326388889,13.233436161439284,59.29333333333331,5.1,113.70902708333334,10.663443490886673,59.29333333333331,51.8,220.82298263888887,14.860113816485017,59.29333333333331,57.8,224.8589972222222,14.995299170814238
57.73583333333329,55.9,301.98229930555556,17.377637909265907,57.73583333333329,61.6,147.0907222222222,12.128096397300865,57.73583333333329,64.8,246.05613263888887,15.686176482460246,57.73583333333329,62.8,236.77244375,15.387411860023764,57.73583333333329,44.2,190.66249374999998,13.808059014575509,57.73583333333329,5.1,152.21916597222224,12.337713158127086,57.73583333333329,51.8,222.2271638888889,14.907285597615981,57.73583333333329,57.8,186.07033263888889,13.640759972922655
62.11249999999999,59.95,311.8484270833333,17.659230648115262,62.11249999999999,63.4,228.96453055555557,15.131573961606096,62.11249999999999,66.4,299.8183326388889,17.31526299652676,62.11249999999999,64.3,193.39074375,13.906500053931616,62.11249999999999,44.2,278.0842083333333,16.67585704943927,62.11249999999999,31.5,6791.941141666666,82.41323402019039,62.11249999999999,53.3,198.81513263888888,14.100182007296533,62.11249999999999,59.4,269.64108263888886,16.42075158568842
61.0625,60.8,173.51201041666667,13.172395773611825,61.0625,66.9,252.10841041666666,15.87792210639247,61.0625,72.8,279.9433604166667,16.731508013824296,61.0625,64.3,199.53399375,14.125650206273692,61.0625,44.900000000000006,220.94574375,14.864243800139985,61.0625,0.0,63.97366597222222,7.998353953922158,61.0625,54.8,187.147775,13.680196453267767,61.0625,60.9,224.3362888888889,14.9778599569127
68.56499999999997,65.7,354.4071083333334,18.8257033954467,68.56499999999997,72.1,243.79810000000003,15.614035352848411,68.56499999999997,72.8,300.42599375,17.332801093591307,68.56499999999997,64.3,226.90083055555556,15.063227760196536,68.56499999999997,45.6,278.65076666666664,16.692835788644977,68.56499999999997,0.0,58.468415972222225,7.6464642791438076,68.56499999999997,53.3,229.56643055555554,15.151449783949902,68.56499999999997,60.9,195.1786326388889,13.970634654119651
61.93166666666665,62.4,136.14383055555555,11.668068844309907,61.93166666666665,72.1,247.49755555555552,15.732055032816136,61.93166666666665,71.2,207.52620833333333,14.405769966695058,61.93166666666665,64.3,221.14604930555555,14.870980105748092,61.93166666666665,44.2,225.55088263888888,15.018351528676138,61.93166666666665,0.0,91.42556666666667,9.56167175062325,61.93166666666665,53.3,208.28899375,14.432220679784521,61.93166666666665,59.4,260.427775,16.137774784647355
17.3483333333333,16.6,50.68166388888889,7.119105553992643,17.3483333333333,27.6,48.76499722222222,6.983193912689395,17.3483333333333,22.6,22.417827083333332,4.734746781331958,17.3483333333333,25.7,25.950433333333333,5.094156783348284,17.3483333333333,31.8,55.541155555555555,7.452593881029313,17.3483333333333,25.6,90.26010833333333,9.500532002647711,17.3483333333333,34.7,73.66073263888887,8.582583098280429,17.3483333333333,26.5,24.977475000000002,4.997746992395673
16.27333333333333,15.1,34.75478888888889,5.895319235536689,16.27333333333333,24.3,62.29158263888888,7.892501671769787,16.27333333333333,24.3,17.18883055555555,4.145941455876524,16.27333333333333,25.7,29.78786388888889,5.457825930614579,16.27333333333333,35.0,20.464132638888888,4.523729947608377,16.27333333333333,28.0,32.39666597222223,5.691806916280824,16.27333333333333,36.4,35.46579930555556,5.955316893797975,16.27333333333333,28.1,44.05799722222222,6.6376198461664115
37.79999999999997,37.7,23.565333333333328,4.854413799145405,37.79999999999997,55.2,21.00932708333334,4.583593250205928,37.79999999999997,24.1,12.920677083333333,3.594534334699466,37.79999999999997,27.1,34.128315972222225,5.841944536900554,37.79999999999997,25.3,15.284099999999999,3.909488457586235,37.79999999999997,20.0,24.09676388888889,4.908845474130235,37.79999999999997,29.7,28.42362222222222,5.331380892622682,37.79999999999997,29.6,20.96408263888889,4.578655112463581
45.016666666666666,44.0,17.01188888888889,4.1245471131857485,45.016666666666666,63.7,15.715149305555556,3.9642337602058175,45.016666666666666,24.1,24.213749305555556,4.920746823964382,45.016666666666666,30.1,10.399499305555555,3.2248254690068974,45.016666666666666,23.7,31.260455555555556,5.591105038859094,45.016666666666666,25.9,15.552430555555555,3.943657002777442,45.016666666666666,28.0,26.954541666666664,5.191776349831208,45.016666666666666,29.6,20.759799305555557,4.556292276133694
34.83833333333333,36.2,35.662197222222225,5.971783420572302,34.83833333333333,55.2,20.983465972222227,4.580771329396637,34.83833333333333,23.3,28.411722222222224,5.330264742226433,34.83833333333333,30.1,15.88432222222222,3.985514047425027,34.83833333333333,28.2,22.04458263888889,4.695165879805408,34.83833333333333,30.3,31.312882638888887,5.595791511385041,34.83833333333333,28.0,16.73681597222222,4.09106538351836,34.83833333333333,29.6,19.63716388888889,4.431383969922815
56.98583333333337,56.7,26.351049305555552,5.133327313308158,56.98583333333337,81.1,36.6892888888889,6.057168388685335,56.98583333333337,29.9,26.7711,5.174079628301056,56.98583333333337,30.1,18.47906597222222,4.298728413405785,56.98583333333337,30.7,16.567799305555557,4.070356164459758,56.98583333333337,29.5,21.607465972222222,4.648383156778518,56.98583333333337,27.7,25.045482638888892,5.004546197098084,56.98583333333337,31.2,17.142955555555556,4.14040524049948
51.929999999999986,51.099999999999994,29.76693333333333,5.455908112618222,51.929999999999986,70.6,63.87348888888886,7.992089144203089,51.929999999999986,27.4,19.330549305555557,4.396652056457909,51.929999999999986,28.6,21.833888888888886,4.672674703945149,51.929999999999986,26.6,30.532232638888885,5.525597944013741,51.929999999999986,25.7,25.42604930555555,5.042424942976896,51.929999999999986,26.0,23.17083263888889,4.813609107404639,51.929999999999986,30.4,31.267415972222224,5.591727458685932
46.05333333333328,44.7,413.7261555555556,20.340259476111793,46.05333333333328,65.75,466.2980826388889,21.59393624698584,46.05333333333328,85.8,327.6803083333333,18.101942114959193,46.05333333333328,76.8,394.1629826388889,19.853538290160998,46.05333333333328,58.7,274.6826222222222,16.57355188914622,46.05333333333328,126.35,1224.7851604166665,34.996930728517704,46.05333333333328,84.94999999999999,388.45299375,19.70921088602991,46.05333333333328,124.5,25798.785930555558,160.62000476452351
49.988333333333316,48.900000000000006,300.8383638888889,17.344692672079518,49.988333333333316,75.2,412.63329930555557,20.31337734857391,49.988333333333316,85.8,326.6379,18.073126458916843,49.988333333333316,77.6,422.1733222222222,20.546856747985135,49.988333333333316,58.7,217.15203055555554,14.736079212448457,49.988333333333316,118.0,911.6138270833333,30.19294333256255,49.988333333333316,84.1,344.46976666666666,18.55989673103454,49.988333333333316,105.7,18979.77673263889,137.7671104895464
60.873333333333356,60.8,280.89362222222223,16.75988133079176,60.873333333333356,64.9,253.43309375,15.91958208465285,60.873333333333356,79.1,375.18719722222227,19.369749539480946,60.873333333333356,74.4,296.86274930555555,17.229705432930523,60.873333333333356,58.7,368.8565826388889,19.20563934470521,60.873333333333356,133.85000000000002,1111.1974416666665,33.33462826651388,60.873333333333356,90.7,440.94696597222224,20.998737247087554,60.873333333333356,104.85,1246.495832638889,35.30574786970089
69.03499999999998,65.7,316.537275,17.79149445662168,69.03499999999998,70.0,289.1767222222222,17.005196918066613,69.03499999999998,72.6,387.04479930555556,19.6734541782971,69.03499999999998,77.6,362.0463888888889,19.02751662432302,69.03499999999998,55.8,298.9896326388889,17.291316683205153,69.03499999999998,106.19999999999999,851.3004437499999,29.17705337675482,69.03499999999998,74.4,222.28714930555554,14.909297411533366,69.03499999999998,115.9,1127.9308159722223,33.58468126947496
55.187500000000014,43.2,731.4574270833333,27.045469622162845,55.187500000000014,51.6,1846.9159159722221,42.975759632288316,55.187500000000014,49.2,601.4818326388889,24.52512655704123,55.187500000000014,38.8,108.93381597222222,10.437136387545303,55.187500000000014,61.8,1307.652263888889,36.16147485776664,55.187500000000014,54.6,1522.4358305555556,39.01840374176724,55.187500000000014,43.6,643.8713222222223,25.37461964684835,55.187500000000014,33.85,451.70209375,21.25328430501978
87.25499999999995,64.3,2597.3693083333333,50.9643925533635,87.25499999999995,68.55,3199.5488826388887,56.564555002571076,87.25499999999995,59.8,403.90412222222227,20.097366051854216,87.25499999999995,35.6,196.67936041666667,14.02424188384765,87.25499999999995,80.4,1079.4804555555554,32.855447882437325,87.25499999999995,55.45,1205.3518826388888,34.71817798558687,87.25499999999995,40.9,982.3552888888889,31.34254758134522,87.25499999999995,44.15,637.0027888888889,25.23891417808795
58.596666666666664,49.4,636.5899888888889,25.230735004927798,58.596666666666664,68.55,1562.6334,39.53015810745006,58.596666666666664,58.0,437.70294375,20.921351384411093,58.596666666666664,43.6,161.424275,12.705285317536163,58.596666666666664,69.69999999999999,823.4077222222222,28.69508184728216,58.596666666666664,54.3,889.3932993055556,29.822697720118406,58.596666666666664,51.6,477.0053270833333,21.840451622696207,58.596666666666664,33.0,365.34473333333335,19.11399312894439
73.59083333333332,50.9,1702.2359993055557,41.25816282028995,73.59083333333332,53.3,2838.1347159722222,53.27414678783905,73.59083333333332,59.8,833.9817222222223,28.878741700812075,73.59083333333332,32.5,33.388482638888895,5.778276788012919,73.59083333333332,84.0,2125.86059375,46.1070557913862,73.59083333333332,66.45,3310.8202993055556,57.53972800861641,73.59083333333332,39.9,1700.730410416667,41.239912832311695,73.59083333333332,35.55,1900.3547326388891,43.59305830793349
57.06916666666665,44.7,788.2172993055556,28.075207912062833,57.06916666666665,45.75,1793.40419375,42.34860320896074,57.06916666666665,42.2,413.33146597222225,20.33055498436337,57.06916666666665,33.25,81.39644166666668,9.021997653882796,57.06916666666665,70.6,1472.98069375,38.37943060742303,57.06916666666665,58.6,1602.537275,40.0317033737012,57.06916666666665,46.1,914.9529555555555,30.248189293833036,57.06916666666665,36.4,924.9879993055555,30.413615360649832
67.43999999999998,54.0,1424.0602333333334,37.736722609857544,67.43999999999998,55.75,2401.9575555555557,49.0097700010473,67.43999999999998,58.0,572.2007493055555,23.920717993102873,67.43999999999998,32.5,67.47649374999999,8.214407693193708,67.43999999999998,86.1,1551.7185493055556,39.391858921680196,67.43999999999998,64.65,1824.9955305555557,42.71996641566512,67.43999999999998,42.55,969.7107888888888,31.140179654088204,67.43999999999998,33.0,868.7169826388889,29.47400520185353
66.16333333333334,52.5,691.5864888888889,26.29803203452473,66.16333333333334,68.5,1410.3477993055556,37.55459757879927,66.16333333333334,56.2,312.8974659722222,17.688907992643927,66.16333333333334,38.8,111.12415555555556,10.541544268064122,66.16333333333334,78.9,740.21324375,27.20686023322059,66.16333333333334,70.80000000000001,5228.983582638889,72.31171124125669,66.16333333333334,54.3,3810.8679993055557,61.732228206225926,66.16333333333334,46.7,3359.5964993055554,57.9620263561028
50.64333333333332,50.7,189.70995555555558,13.773523716012384,50.64333333333332,47.6,229.30621597222222,15.142860230888424,50.64333333333332,47.8,348.57133055555556,18.670065092429528,50.64333333333332,49.1,373.1924333333333,19.31818918359931,50.64333333333332,48.5,234.53079930555555,15.314398431069879,50.64333333333332,51.4,283.5119104166667,16.837811924851362,50.64333333333332,47.3,355.1334659722222,18.84498516773686,50.64333333333332,33.3,293.1033305555556,17.12026082031333
66.56083333333342,60.95,644.7748826388888,25.39241781790164,66.56083333333342,62.8,583.9545493055556,24.16515154733269,66.56083333333342,62.4,330.28770833333334,18.173819310572373,66.56083333333342,64.8,257.05619722222224,16.032972189279885,66.56083333333342,54.3,273.92043333333334,16.550541783679872,66.56083333333342,101.7,1075.8145659722222,32.7996122838704,66.56083333333342,70.7,423.9391,20.58978144614459,66.56083333333342,84.5,1386.3174972222223,37.23328480301224
56.03166666666668,54.3,251.0166638888889,15.843505416696424,56.03166666666668,43.1,261.8775555555556,16.182631292702546,56.03166666666668,74.0,385.12046597222223,19.62448638747578,56.03166666666668,71.2,305.2413326388889,17.47115716370524,56.03166666666668,61.6,302.54738888888886,17.39388941234504,56.03166666666668,160.7,1842.0662493055554,42.91929926391571,56.03166666666668,101.6,517.6704305555556,22.752371976467764,56.03166666666668,119.65,1398.9591104166666,37.402661809243824
56.21499999999997,55.9,252.72394166666666,15.897293532757915,56.21499999999997,50.55,285.7692993055556,16.904712340219092,56.21499999999997,77.3,364.8945659722222,19.102213640628726,56.21499999999997,64.8,310.48641597222223,17.620624732744925,56.21499999999997,67.5,223.65826041666668,14.95520847118711,56.21499999999997,153.95,1639.3541972222222,40.48893919605973,56.21499999999997,95.0,653.267388888889,25.559096010792107,56.21499999999997,97.15,746.8311083333334,27.328210851304068
80.57750000000003,69.8,1231.0757437500001,35.08668898243321,80.57750000000003,59.8,790.8367159722222,28.121819215196982,80.57750000000003,82.4,607.7021555555556,24.651615678400383,80.57750000000003,67.2,351.39876666666663,18.74563326928879,80.57750000000003,61.6,261.97767708333333,16.18572448435143,80.57750000000003,108.9,1929.6821493055554,43.92814757425534,80.57750000000003,79.5,427.8405666666667,20.684307256146305,80.57750000000003,106.6,2179.879975,46.68918477549163
58.04916666666664,57.5,196.46516597222222,14.016603225183419,58.04916666666664,48.1,266.22366666666665,16.31636193110053,58.04916666666664,67.3,220.04389930555558,14.83387674566415,58.04916666666664,71.2,387.2922326388889,19.67974168120326,58.04916666666664,61.6,310.7246104166666,17.627382403994833,58.04916666666664,131.0,1474.6638305555555,38.4013519365602,58.04916666666664,87.6,614.6264104166667,24.791660098038346,58.04916666666664,110.0,1488.878275,38.58598547400338
60.244166666666686,59.1,270.7161326388889,16.453453517085368,60.244166666666686,60.65,477.44469375,21.850507860230618,60.244166666666686,75.6,350.4115770833334,18.71928356223425,60.244166666666686,84.1,475.0546083333333,21.795747482785107,60.244166666666686,61.6,206.05199930555557,14.354511461751514,60.244166666666686,108.0,906.5346222222222,30.10871339367098,60.244166666666686,81.9,325.2019972222222,18.033357902016533,60.244166666666686,96.3,1126.565775,33.564352742157865
99.58583333333337,88.25,1544.4495493055556,39.29948535675188,99.58583333333337,91.0,981.4003222222221,31.327309527347257,99.58583333333337,75.6,447.2240493055556,21.147672432340055,99.58583333333337,76.8,330.4973222222222,18.1795853149136,99.58583333333337,61.6,309.68494375,17.59786759098954,99.58583333333337,105.3,974.583322222222,31.21831709465169,99.58583333333337,73.9,374.53555555555556,19.35292111169669,99.58583333333337,92.05000000000001,1616.2139,40.20216287713884
54.624999999999986,57.5,265.31420833333334,16.288468569307962,54.624999999999986,53.900000000000006,337.7166972222222,18.377069875859487,54.624999999999986,66.5,435.5548638888889,20.869951219130556,54.624999999999986,72.8,295.18306666666666,17.180892487489313,54.624999999999986,63.849999999999994,353.3690270833334,18.79811232766028,54.624999999999986,107.1,825.5012993055556,28.731538408264107,54.624999999999986,80.3,334.4479826388889,18.28791903522347,54.624999999999986,110.0,1355.4451493055556,36.81637066992828
32.80416666666666,28.0,662.5448993055555,25.739947538904495,32.80416666666666,34.8,794.8125104166667,28.192419378561087,32.80416666666666,23.2,119.91467708333333,10.950556017085768,32.80416666666666,17.0,86.580775,9.304879096474064,32.80416666666666,29.1,144.44594166666667,12.018566539594756,32.80416666666666,27.7,222.27738263888887,14.908969871821757,32.80416666666666,35.6,198.9570826388889,14.105214732108438,32.80416666666666,21.0,152.15308263888886,12.335034764397255
