"1.0","78.17264957264959","63.2","1208.4108758857478","34.762204704042404","56.4","92.7","197.8","25.2","-172.60000000000002","100.16722689075631","83.9","1446.6393460913775","38.03471238344491","75.2","127.3","197.8","25.2","-172.60000000000002","95.42605042016812","95.8","487.9636070898949","22.089898304199927","77.5","108.65","141.3","36.0","-105.30000000000001","73.63008849557527","72.8","252.33555485942517","15.885073335034534","63.2","84.1","115.9","35.4","-80.5","65.79292035398232","66.1","136.82950740073616","11.697414560523029","60.1","70.5","104.3","44.2","-60.099999999999994","146.5533333333333","141.45","1771.373488888889","42.0876880915178","107.1","175.5","253.3","91.0","-162.3","94.31680672268911","97.3","503.98072593743376","22.449515049048024","77.6","110.8","152.9","47.6","-105.30000000000001","156.35739130434774","119.3","29958.737749716445","173.0859259146059","100.7","153.8","1814.2","63.2","-1751.0","0.5584166666666666","0.535","0.09049082638888889","0.3008169316858492","0.39675","0.68825","1.723","-0.501","-2.224","0.6833416666666668","0.687","0.030008758263888883","0.17323036184193832","0.516","0.8202499999999999","1.073","0.31","-0.7629999999999999","0.031316666666666666","0.027","0.11493684972222222","0.33902337636543917","-0.09125","0.18925000000000003","1.112","-1.053","-2.165","0.9658556676703492","0.9336080747766138","0.08232500422906432","0.28692334207774783","0.7379086248915746","1.1476103052355764","2.109197477715162","0.474768364573715","-1.634429113141447","89.26313559322048","76.9","1449.4662257612754","38.07185608505679","61.5","105.3","197.8","25.2","-172.60000000000002","84.80991379310339","82.45","491.88304826843046","22.17843656050693","69.52499999999999","97.5","141.3","35.4","-105.9","102.9678977272726","94.5","1934.7523501259038","43.9858198755679","67.875","121.97500000000001","253.3","44.2","-209.10000000000002"
"1.0","60.323275862068925","59.8","179.9297168549346","13.41378831109745","50.974999999999994","70.425","98.1","25.2","-72.89999999999999","82.68034188034183","78.7","421.84653663525455","20.538903004670296","68.3","94.5","150.1","38.2","-111.89999999999999","92.6134453781513","90.8","482.35376880163835","21.9625537859703","74.2","107.8","141.3","48.5","-92.80000000000001","76.79322033898302","73.6","355.2784286124677","18.848830961427492","63.2","90.7","124.5","26.3","-98.2","63.570940170940176","61.6","203.8217196288991","14.276614431611547","55.8","72.0","91.8","32.8","-59.0","138.41500000000002","136.7","2014.1801083333332","44.879617961089345","98.1","170.1","244.5","54.7","-189.8","92.13135593220339","92.3","429.2907964665326","20.719333880859505","76.0","105.7","138.5","41.4","-97.1","132.68771929824558","121.1","2008.2638842720837","44.81365734095002","104.0","152.9","405.9","47.6","-358.29999999999995","0.5630166666666666","0.535","0.05045299972222222","0.22461745195381017","0.418","0.6942499999999999","1.273","0.042","-1.2309999999999999","0.6308333333333329","0.5765","0.023991905555555554","0.15489320693805636","0.516","0.721","1.068","0.296","-0.772","0.03914166666666665","0.0195","0.06119193826388889","0.24737004318204922","-0.061","0.14275000000000002","1.014","-0.809","-1.823","0.8927383759506121","0.8796956729778653","0.05512556710506334","0.23478834533482137","0.7075378640855176","1.043178937219743","1.6357732116647468","0.4348252522565818","-1.200947959408165","71.54978540772535","70.0","426.3645600397871","20.64859704773637","56.4","82.2","150.1","25.2","-124.89999999999999","84.73670886075955","84.1","481.6529562570101","21.94659327223727","69.3","100.7","141.3","26.3","-115.00000000000001","98.36366197183092","89.0","1844.8280598293989","42.95146167279292","68.5","114.2","244.5","32.8","-211.7"
"1.0","46.37129629629627","46.4","117.65426868998628","10.846855244262564","42.675000000000004","53.1","91.0","25.2","-65.8","68.93596491228067","68.3","217.8828293321022","14.760854627429342","58.525000000000006","76.9","105.3","33.3","-72.0","83.93565217391308","84.1","240.89846805293007","15.520904227941427","74.2","94.1","127.0","42.2","-84.8","69.3330434782609","69.6","123.0126472589792","11.091106674222335","61.6","76.0","97.3","47.6","-49.699999999999996","64.8","66.1","141.89757009345794","11.912076649075843","57.2","70.5","90.2","38.5","-51.7","147.3766666666667","159.7","1954.9909555555555","44.21527966162326","101.7","187.6","231.5","66.6","-164.9","99.095","102.3","587.3611416666666","24.235534689102007","77.6","115.9","152.9","41.4","-111.5","149.11217391304342","140.3","3543.0431561436676","59.523467272527625","107.4","179.55","553.7","47.6","-506.1","0.6398416666666666","0.5575000000000001","0.08181416659722222","0.28603175802211583","0.452","0.78225","1.723","-0.506","-2.229","0.6817333333333333","0.6895","0.031722728888888885","0.1781087557895144","0.511","0.8454999999999999","1.039","0.315","-0.724","0.09968333333333336","0.049","0.10640453305555556","0.3261970770187182","-0.05225","0.266","0.931","-0.872","-1.803","1.0072914063737124","0.9445073124832928","0.08939991431233502","0.29899818446327564","0.7604248585689458","1.187846039561055","2.0463240212634948","0.5742525576782397","-1.4720714635852552","57.95855855855853","56.4","296.32107539972407","17.213979069341406","44.7","70.0","105.3","25.2","-80.1","76.63434782608695","74.4","235.26460283553874","15.338337681624392","66.4","87.4","127.0","42.2","-84.8","105.21671469740633","94.5","2054.3036975641357","45.32442716200764","69.0","125.85","231.5","38.5","-193.0"
"1.0","66.87027027027031","60.6","1323.6750620891162","36.38234547262059","42.25","75.8","165.1","0.0","-165.1","88.03999999999999","82.2","880.5168347826087","29.67350391818615","68.3","95.4","195.8","31.6","-164.20000000000002","85.1781512605042","84.1","441.6975058258598","21.01660072004652","70.9","99.2","141.3","36.0","-105.30000000000001","73.19017857142858","72.8","174.3692785395408","13.204896006388722","64.8","84.1","110.8","38.4","-72.4","59.41764705882354","58.7","85.89204152249134","9.26779593660172","55.8","63.1","84.1","32.8","-51.3","121.45083333333342","107.1","1738.682332638889","41.69750990933258","90.55","152.475","242.3","51.4","-190.9","84.20517241379315","82.5","390.49859393579067","19.76103726872126","71.2","99.425","129.7","47.6","-82.1","142.67090909090908","124.5","3685.167699173554","60.705582108843615","110.8","148.4","457.5","85.8","-371.7","0.5286833333333333","0.5205","0.04888753305555556","0.22110525334228393","0.4155","0.63175","1.606","-0.076","-1.6820000000000002","0.6627500000000004","0.6575","0.02990202083333333","0.17292200794963414","0.511","0.824","1.053","0.315","-0.738","0.035033333333333326","0.0295","0.062196565555555555","0.2493923927379413","-0.1","0.193","0.648","-0.74","-1.388","0.9003234761575835","0.8785970969240309","0.050374721612857415","0.22444313670250068","0.7321641599258553","1.0428599700759855","1.800803154150947","0.48610801268853815","-1.3146951414624088","77.64247787610628","72.4","1210.1784611167673","34.78761936546919","58.1","90.55","195.8","0.0","-195.8","79.36580086580085","77.5","347.97870054909015","18.65418721223442","66.4","89.9","141.3","36.0","-105.30000000000001","89.94822485207098","80.4","1422.1664613458913","37.711622364277716","60.475","105.3","242.3","32.8","-209.5"
"1.0","82.02500000000002","66.44999999999999","1391.485875","37.30262557783299","55.175000000000004","116.3","174.8","21.7","-153.10000000000002","93.28333333333332","82.2","1045.8448888888888","32.33952518032522","67.875","120.35000000000001","189.6","25.2","-164.4","89.61416666666665","87.4","386.33404930555554","19.655382196883263","75.39999999999999","106.1","141.3","36.0","-105.30000000000001","71.95391304347828","71.2","192.94857164461246","13.890592919116608","63.2","80.9","107.4","41.4","-66.0","59.69134615384615","60.1","98.14309818786981","9.906719850074989","55.8","66.1","90.2","21.7","-68.5","125.9445378151261","116.2","1539.710705458654","39.23914761381361","94.5","148.1","227.2","51.4","-175.79999999999998","85.24568965517241","80.9","392.0229986623067","19.79957066863589","72.8","97.3","171.2","47.6","-123.6","128.9","113.35","5716.698214285714","75.60885010556446","105.7","126.725","844.8","72.8","-772.0","0.5349833333333334","0.5035000000000001","0.07382354972222223","0.2717048945496239","0.392","0.682","1.459","-0.09","-1.5490000000000002","0.6533250000000003","0.6405000000000001","0.025272152708333332","0.1589721758935611","0.511","0.736","1.034","0.345","-0.6890000000000001","0.014108333333333332","-0.0095","0.10710874659722222","0.32727472648712463","-0.144","0.214","1.019","-0.951","-1.9699999999999998","0.9273719912914861","0.9012422452268571","0.05942540643473055","0.2437732684990923","0.7305333255637605","1.090497043000698","1.7843096704327979","0.5290340253707696","-1.2552756450620284","87.65416666666671","76.9","1250.3528993055556","35.36032945697135","60.6","118.025","189.6","21.7","-167.9","80.97191489361695","77.6","369.6344452693526","19.225879570759634","67.7","94.9","141.3","36.0","-105.30000000000001","91.69262536873156","80.9","1444.9645178862002","38.0126889062876","63.9","108.9","227.2","21.7","-205.5"
"1.0","66.06583333333334","59.75","505.5897493055556","22.48532297534451","50.6","84.825","114.5","21.7","-92.8","88.08474576271188","83.9","852.8365469692617","29.203365336365973","64.9","107.1","165.6","25.2","-140.4","78.96036036036038","80.8","193.8959061764467","13.924651025302095","69.3","89.1","118.2","42.2","-76.0","77.01565217391307","76.0","197.29836370510395","14.046293593154884","68.0","85.8","110.8","41.4","-69.4","57.055238095238096","57.2","97.69675827664398","9.884167050219455","54.3","60.1","117.0","21.7","-95.3","105.12881355932204","107.1","765.3698477449008","27.66531850069507","83.9","119.9","177.5","51.4","-126.1","74.671568627451","72.8","197.43850538254517","14.051281271917702","69.6","78.80000000000001","152.9","50.7","-102.2","115.85495495495495","104.0","1004.4262592322052","31.692684632769833","99.0","124.5","231.2","72.8","-158.39999999999998","0.5707666666666668","0.523","0.08061996222222223","0.2839365461194142","0.41174999999999995","0.696","1.566","-0.501","-2.067","0.6546333333333327","0.616","0.028915615555555555","0.17004592190216017","0.511","0.79525","1.058","0.301","-0.7570000000000001","0.07720833333333334","0.0095","0.10710668159722223","0.32727157163007947","-0.076","0.24825","1.161","-0.995","-2.156","0.94706768011618","0.8752426041290395","0.0799855842793581","0.2828172276919461","0.7569347110636124","1.118380093891574","1.8951751897911706","0.4575390693700375","-1.437636120421133","76.98277310924372","74.1","798.9536948308736","28.265768958775446","56.625","91.30000000000001","165.6","21.7","-143.9","77.97079646017691","79.2","196.57242148954498","14.02042871989102","68.0","87.4","118.2","41.4","-76.80000000000001","80.03846153846152","72.8","779.6816284023669","27.9227797398892","60.1","91.0","177.5","21.7","-155.8"
"1.0","105.875","92.55","1858.0217083333334","43.10477593415065","64.0","142.3","189.9","43.0","-146.9","97.49250000000004","88.30000000000001","1457.6206937499999","38.178799008743056","66.6","132.9","197.8","25.2","-172.60000000000002","82.54869565217392","85.8","226.54006351606805","15.051247905607962","70.9","93.3","119.9","48.5","-71.4","72.43214285714286","71.2","163.8975382653061","12.802247391192926","63.2","79.2","104.0","47.6","-56.4","58.54519230769232","58.7","99.46939996301775","9.973434712425693","55.8","64.6","82.6","27.2","-55.39999999999999","125.13333333333331","114.4","1457.6312222222223","38.17893689224756","92.275","150.1","212.4","64.9","-147.5","84.13017241379313","78.4","401.33607238406654","20.03337396406473","72.8","97.3","131.5","36.9","-94.6","155.48888888888894","124.5","17687.901158594494","132.99586895311634","104.0","173.0","1460.7","66.4","-1394.3","0.5143666666666664","0.481","0.05219634888888889","0.22846520279659416","0.40175000000000005","0.677","1.024","-0.315","-1.339","0.6362833333333333","0.6065","0.027119636388888885","0.16468040681540985","0.506","0.7487499999999999","1.024","0.281","-0.743","0.016408333333333327","-0.002","0.05800354159722222","0.2408392443046237","-0.10625","0.13","0.926","-0.78","-1.706","0.8712798091797961","0.8590193847181451","0.04788980244895091","0.21883738814231657","0.6858849301048497","1.0466139985595662","1.3747385205921887","0.32884190730501484","-1.0458966132871739","101.68375000000006","90.8","1675.3877776041666","40.93150104264644","66.375","134.8","197.8","25.2","-172.60000000000002","77.55726872246699","77.5","221.21442954452831","14.873279044801395","66.25","89.1","119.9","47.6","-72.30000000000001","90.77588235294112","79.95","1431.2584771626298","37.83197691322289","61.6","107.1","212.4","27.2","-185.20000000000002"
"1.0","66.67102803738317","65.7","134.57028212070924","11.60044318639203","61.599999999999994","72.3","115.2","41.5","-73.7","71.07350427350423","70.0","217.88605011322963","14.760963725760918","61.5","80.4","105.3","33.3","-72.0","74.26610169491526","72.6","332.9703763286412","18.247475889246743","61.60000000000001","87.4","118.2","36.0","-82.2","77.70869565217394","77.6","242.11175047258976","15.559940567771774","66.4","89.0","121.1","47.6","-73.5","54.19900000000004","55.05","63.42889899999999","7.9642262022119885","51.025","60.1","78.0","21.7","-56.3","102.85749999999999","106.19999999999999","851.3004437499999","29.17705337675482","76.47500000000001","125.87500000000001","181.5","41.4","-140.1","75.25847457627121","74.4","185.64259767308243","13.625072391480437","64.8","85.375","110.8","47.6","-63.199999999999996","123.45128205128205","115.9","957.8893359631821","30.949787333084895","100.7","140.3","235.2","72.8","-162.39999999999998","0.5622416666666669","0.523","0.07002334993055555","0.26461925464817476","0.413","0.6905","1.263","-0.819","-2.082","0.646266666666667","0.6595","0.03197321222222222","0.17881054840870608","0.506","0.7525","1.048","0.286","-0.762","0.07781666666666669","0.046","0.08867654972222223","0.2977860804709015","-0.066","0.2395","0.78","-0.975","-1.755","0.929366211135751","0.8959552167424476","0.06678328726584534","0.25842462588895304","0.7272644399844118","1.122341312383971","1.622356619242514","0.41506023659223246","-1.2072963826502816","68.97053571428572","65.7","182.92368542729594","13.524928296567635","61.5","78.7","115.2","33.3","-81.9","75.96523605150213","74.2","291.08836228333547","17.061311857044743","64.4","89.0","121.1","36.0","-85.1","78.8263313609467","72.4","774.7250167186023","27.83388253044484","57.575","92.7","181.5","21.7","-159.8"
"1.0","86.86779661016948","75.6","1117.3993019247343","33.42752311979957","62.4","102.47500000000001","191.8","33.6","-158.20000000000002","85.93389830508475","80.4","738.8329187015225","27.181481171958282","64.9","105.3","157.8","25.2","-132.60000000000002","88.01499999999997","84.94999999999999","598.9831083333333","24.474131411213214","68.89999999999999","113.0","141.3","29.9","-111.4","74.86206896551722","76.8","211.08338882282996","14.528709124448392","64.8","84.1","115.9","35.4","-80.5","57.930693069306955","57.2","80.7961866483678","8.988669904294394","52.8","63.1","85.6","35.7","-49.89999999999999","112.52457627118643","113.45","1253.4591417696063","35.40422491412016","89.65","134.32500000000002","201.9","25.2","-176.70000000000002","76.03982300884961","72.8","212.7753167828334","14.586819968136764","66.4","84.1","115.9","47.6","-68.30000000000001","121.2598214285714","110.8","1123.5011535395408","33.51866873161195","100.7","131.5","249.5","60.1","-189.4","0.5423499999999998","0.5035000000000001","0.08063306083333334","0.2839596112712745","0.403","0.677","2.5","-0.325","-2.825","0.6476083333333331","0.648","0.021965504930555553","0.14820764126911795","0.506","0.76","1.034","0.31","-0.724","0.06059166666666664","0.042","0.06290249159722222","0.2508036913548567","-0.046","0.2005","0.912","-0.858","-1.77","0.8987833083532594","0.8574138450895965","0.0749010479589026","0.2736805582406295","0.7304842670260228","1.007162658398526","2.8363718021444226","0.49563091106185053","-2.340740891082572","86.40084745762714","78.7","928.3341518241884","30.468576465338653","63.2","105.3","191.8","25.2","-166.60000000000002","81.55000000000001","80.8","451.5580084745763","21.249894316786055","66.4","90.72500000000001","141.3","29.9","-111.4","83.49819277108432","72.8","1059.759454565249","32.55394683544914","58.7","104.0","201.9","25.2","-176.70000000000002"
"1.0","83.31749999999997","65.9","1825.9981104166666","42.73169912859383","49.4","113.32500000000002","169.9","35.5","-134.4","99.29250000000006","73.7","3296.0640270833333","57.41135799720586","51.6","149.0","204.5","25.3","-179.2","53.789166666666645","57.1","398.44496597222223","19.961086292389556","31.8","69.25","88.9","16.6","-72.30000000000001","39.10840336134453","37.2","91.36648400536686","9.558581694235126","32.5","45.2","58.3","18.3","-40.0","69.62166666666661","68.8","1250.455363888889","35.36177829081689","34.4","99.5","135.5","16.2","-119.3","59.43697478991595","50.9","1219.0342631170115","34.914671172975574","28.25","87.7","130.3","12.8","-117.50000000000001","52.615966386554625","45.2","710.6241988560131","26.65753549854174","31.0","65.35","119.0","18.8","-100.2","41.13063063063065","34.7","388.7922149176203","19.717814658770386","29.7","44.15","129.0","19.6","-109.4","-1.372166666666668","-1.376","0.00033597222222222166","0.018329545063154776","-1.381","-1.366","-1.307","-1.435","-0.1280000000000001","-1.4443249999999992","-1.444","0.0004569860416666667","0.021377231852292445","-1.449","-1.439","-1.366","-1.557","-0.19099999999999984","-1.494816666666665","-1.498","0.00041044972222222166","0.020259558786464765","-1.503","-1.488","-1.415","-1.566","-0.15100000000000002","2.490800689653134","2.4940972309811063","0.0005082660901407079","0.0225447574868462","2.480230378758255","2.5002611863563375","2.5559614629332734","2.4056556278902432","-0.1503058350430302","91.30499999999992","68.3","2624.831225","51.233106727974246","49.4","134.54999999999998","204.5","25.3","-179.2","46.479497907949806","42.2","299.42840811610444","17.303999772194416","32.5","58.3","88.9","16.6","-72.30000000000001","60.58351955307266","52.85","1109.4898121937517","33.309004971535124","31.0","87.9","135.5","12.8","-122.7"
"1.0","58.596666666666664","49.4","636.5899888888889","25.230735004927798","37.0","75.10000000000001","114.6","19.0","-95.6","76.76","68.55","1562.6334","39.53015810745006","38.3","106.49999999999999","154.3","23.7","-130.60000000000002","53.182499999999976","58.0","437.70294375","20.921351384411093","31.8","68.8","92.7","16.6","-76.1","44.06500000000001","43.6","161.424275","12.705285317536163","32.5","53.4","69.9","9.1","-60.800000000000004","63.11666666666667","69.69999999999999","823.4077222222222","28.69508184728216","32.275000000000006","86.7","116.3","6.4","-109.89999999999999","55.45546218487396","54.3","776.7781004166372","27.870739143708356","29.9","73.4","126.5","3.2","-123.3","52.7235294117647","50.7","377.45541275333665","19.428211774461815","38.1","64.4","99.4","20.5","-78.9","35.98706896551725","33.0","151.30285002972653","12.300522347840621","28.0","43.3","83.9","13.0","-70.9","-1.3730583333333335","-1.371","0.0003736382638888884","0.01932972487876867","-1.376","-1.366","-1.307","-1.449","-0.14200000000000013","-1.4466249999999994","-1.449","0.0004515510416666668","0.02124973039044653","-1.45025","-1.439","-1.337","-1.547","-0.20999999999999996","-1.4971666666666648","-1.493","0.0003300055555555554","0.01816605503557543","-1.498","-1.488","-1.444","-1.566","-0.12200000000000011","2.49406137265197","2.4944971437145402","0.00033416944537457434","0.018280302113875862","2.485583482479214","2.5030643219263737","2.5384343599943646","2.4305351262633503","-0.10789923373101429","67.67833333333331","55.6","1182.088363888889","34.38151194884962","38.3","89.9","154.3","19.0","-135.3","48.623749999999994","48.5","320.3458109375","17.89820691961907","32.5","59.9","92.7","9.1","-83.60000000000001","57.11536312849165","56.05","679.0719706781936","26.059009395565933","34.95","77.7","126.5","3.2","-123.3"
"1.0","52.00672268907562","47.8","246.18634136007344","15.690326362446175","40.85","60.3","104.4","29.5","-74.9","66.75583333333333","53.3","818.0252993055556","28.60114157346793","43.3","92.175","122.1","28.5","-93.6","48.30583333333333","52.7","321.78371597222224","17.938330913778522","30.1","65.2","85.2","16.6","-68.6","45.49666666666669","40.4","241.53098888888888","15.541267287093703","32.5","58.699999999999996","81.8","18.3","-63.5","61.757499999999936","72.4","881.7431104166667","29.69415953376466","31.0","86.7","114.4","0.0","-114.4","57.63865546218484","59.5","973.5193460913778","31.20127154606648","27.4","78.7","137.9","12.8","-125.10000000000001","54.964705882352945","54.3","709.9651408798813","26.64517106118633","31.0","73.65","125.0","17.1","-107.9","40.23539823008849","36.4","266.07945492990837","16.311942095590837","31.3","45.0","140.8","13.0","-127.80000000000001","-1.3702750000000004","-1.371","0.00021533270833333284","0.014674219172866843","-1.376","-1.366","-1.327","-1.41","-0.08299999999999996","-1.4500500000000003","-1.449","0.0003694308333333336","0.019220583584619214","-1.454","-1.439","-1.405","-1.547","-0.1419999999999999","-1.4925249999999992","-1.493","0.00017859937499999963","0.013364107714321956","-1.498","-1.488","-1.444","-1.537","-0.09299999999999997","2.491670095329249","2.4916442362424056","0.0002729527085905719","0.016521280476723705","2.4821515533989897","2.4997471869266565","2.564600163768224","2.450201012162063","-0.11439915160616065","59.412133891213365","49.4","587.6852502582237","24.24222040693104","41.6","73.9","122.1","28.5","-93.6","46.90124999999997","43.9","283.63020677083335","16.841324376985124","31.8","61.6","85.2","16.6","-68.6","58.13044692737427","57.150000000000006","862.9717266158984","29.37638042060149","29.4","82.1","137.9","0.0","-137.9"
"1.0","54.14083333333333","46.3","394.2879159722222","19.856684415385722","38.6","70.30000000000001","101.1","24.9","-76.19999999999999","73.09833333333333","59.15","1271.614163888889","35.65969943632292","41.6","105.6","144.7","22.1","-122.6","46.99916666666664","52.7","238.23408263888888","15.434833417918345","31.8","59.8","74.2","13.2","-61.0","46.00166666666666","45.2","133.1999972222222","11.541230316661315","35.6","56.7","69.9","23.0","-46.900000000000006","58.79083333333334","68.8","662.2618326388889","25.734448364767584","32.275000000000006","81.3","101.4","0.0","-101.4","82.2929203539822","68.2","4564.157825984807","67.55855109447513","49.2","94.9","561.5","9.6","-551.9","77.31875000000004","63.5","2826.399380580357","53.163891698975135","47.0","91.7","273.0","17.1","-255.9","56.16727272727276","34.7","3698.0407471074377","60.81151821084093","24.6","60.25000000000001","416.5","13.0","-403.5","-1.3656666666666668","-1.366","0.00033870555555555514","0.018403954888978488","-1.371","-1.361","-1.307","-1.469","-0.16200000000000014","-1.4489666666666674","-1.449","0.0003255655555555562","0.018043435248188085","-1.454","-1.444","-1.395","-1.518","-0.123","-1.4930249999999992","-1.493","0.0002817410416666663","0.01678514348066963","-1.498","-1.488","-1.425","-1.586","-0.16100000000000003","2.4888309603765024","2.488695641906895","0.0003399590047108438","0.01843797724021927","2.4822823839254022","2.497527925122676","2.539169943111331","2.41151114449011","-0.12765879862122098","63.61958333333334","52.05","922.7977414930556","30.377586169626046","38.6","84.275","144.7","22.1","-122.6","46.50041666666667","50.9","185.96579149305555","13.636927494602864","34.900000000000006","58.075","74.2","13.2","-61.0","72.50347826086953","67.1","2747.1549444234406","52.41330884826334","44.5","83.1","561.5","0.0","-561.5"
"1.0","65.69491525423732","54.8","575.6308216029877","23.992307550608544","47.8","77.5","119.8","32.5","-87.3","80.20583333333335","63.4","1507.3362159722224","38.82442808300236","44.9","116.6","154.3","15.7","-138.60000000000002","57.57333333333329","65.2","530.8891222222222","23.041031275145265","35.2","74.2","98.3","14.9","-83.39999999999999","41.0529411764706","38.8","186.28870983687594","13.648762208965175","29.3","50.1","81.8","19.9","-61.9","72.37749999999997","80.7","892.6290770833333","29.87689871930039","42.075","95.54999999999998","128.7","19.3","-109.39999999999999","62.334745762711805","62.9","970.3610808675668","31.150619269407258","34.425","77.0","147.7","4.8","-142.89999999999998","40.48706896551725","38.1","328.6773327883472","18.12946035568481","27.05","50.7","97.5","10.2","-87.3","36.85752212389383","33.0","248.04385934685567","15.749408222116019","28.0","39.8","123.2","14.7","-108.5","-1.3688416666666674","-1.371","0.0002948665972222216","0.01717168009317148","-1.376","-1.366","-1.288","-1.42","-0.1319999999999999","-1.4456166666666672","-1.444","0.00021441972222222263","0.014643077621259222","-1.449","-1.439","-1.395","-1.493","-0.09800000000000009","-1.4879583333333328","-1.488","0.00022895659722222195","0.015131311814321386","-1.493","-1.483","-1.415","-1.532","-0.11699999999999999","2.4855635322460903","2.4884022985479293","0.00026722716833007897","0.016347084398450965","2.476920500464349","2.491786248710768","2.5307271682265555","2.431561432495589","-0.09916573573096654","73.01134453781512","58.5","1098.036215839277","33.13662951839365","47.8","100.87499999999999","154.3","15.7","-138.60000000000002","49.34769874476986","43.6","427.53948215192315","20.6770278848756","30.9","66.8","98.3","14.9","-83.39999999999999","58.579943502824946","52.55","910.2425073414408","30.17022551028482","32.575","81.89999999999999","147.7","4.8","-142.89999999999998"
"1.0","66.035","48.599999999999994","1069.6292749999998","32.70518727969616","40.1","89.4","155.2","17.5","-137.7","86.72083333333335","57.45","2399.940815972222","48.9891908074855","42.87499999999999","133.3","206.6","25.3","-181.29999999999998","47.55583333333333","47.4","395.9426326388889","19.898307280743477","26.7","65.2","85.2","14.9","-70.3","36.57058823529413","32.5","136.7780425111221","11.695214513258065","27.7","43.6","64.9","16.8","-48.10000000000001","60.87833333333335","67.44999999999999","954.3703638888888","30.892885327998886","28.700000000000003","88.35000000000001","108.0","11.2","-96.8","73.90608695652172","66.4","2076.259354253308","45.56598900773809","41.6","94.9","263.7","12.8","-250.89999999999998","64.54464285714288","56.1","1392.6037213010204","37.31760604997352","43.4","74.6","242.0","13.6","-228.4","57.34196428571426","51.9","1022.6092211415817","31.978261696683603","35.974999999999994","69.5","198.1","13.0","-185.1","-1.3695000000000002","-1.371","0.0002009499999999996","0.01417568340504258","-1.376","-1.361","-1.327","-1.415","-0.08800000000000008","-1.4459583333333328","-1.444","0.0002804065972222226","0.01674534553905122","-1.449","-1.439","-1.386","-1.547","-0.16100000000000003","-1.48965","-1.488","0.0002901441666666664","0.017033618719070425","-1.493","-1.483","-1.435","-1.562","-0.127","2.4871360328190617","2.4884655911755877","0.00030872925305815493","0.01757069301587604","2.476524309922537","2.495551605577508","2.560696194397141","2.435746086931066","-0.12495010746607527","76.37791666666658","53.3","1841.7609706597223","42.91574269029632","41.6","113.32500000000002","206.6","17.5","-189.1","42.08619246861923","37.0","297.07089721818596","17.23574475380121","27.7","58.0","85.2","14.9","-70.3","66.37925072046112","61.6","1497.951557940021","38.70337915402247","34.05","86.1","263.7","11.2","-252.5"
"1.0","58.05090909090906","50.9","572.6208628099174","23.92949775507036","44.7","61.9","140.8","22.0","-118.80000000000001","92.94166666666663","77.2","2156.561097222222","46.43878871398588","52.87499999999999","115.17500000000001","182.0","33.4","-148.6","33.688333333333325","37.0","140.66069722222224","11.860046257170426","22.875","42.625","58.0","8.2","-49.8","46.90916666666669","45.2","185.3526659722222","13.614428595142074","34.0","59.9","71.6","19.9","-51.699999999999996","45.29833333333334","48.45","368.99916388888886","19.20935094918329","25.400000000000002","59.6","87.9","8.0","-79.9","53.40756302521005","45.8","962.4902789351034","31.02402744543499","29.1","75.2","124.6","1.6","-123.0","63.89579831932772","59.8","1033.6844361273922","32.150963222388725","38.1","91.7","149.5","10.2","-139.3","51.37478991596638","38.1","838.990120754184","28.96532618069722","28.0","80.3","127.1","14.7","-112.39999999999999","-1.367191666666667","-1.366","0.0002489882638888885","0.015779361960766618","-1.371","-1.361","-1.327","-1.41","-0.08299999999999996","-1.4474583333333333","-1.444","0.00033076493055555584","0.018186943958663198","-1.454","-1.439","-1.386","-1.503","-0.11699999999999999","-1.488375","-1.488","0.00037063437499999975","0.019251866792599614","-1.493","-1.483","-1.444","-1.586","-0.14200000000000013","2.4860014463222746","2.4858953115474702","0.00035601721689755783","0.01886841850546987","2.4764493349730032","2.4946930670634435","2.5402466415684914","2.4328734040224944","-0.10737323754599704","76.25478260869558","59.35","1702.7903901701325","41.26488083310229","47.8","99.75","182.0","22.0","-160.0","40.29874999999999","38.7","206.70429010416666","14.377214267867286","30.9","50.9","71.6","8.2","-63.39999999999999","54.17569832402236","51.0","845.2373703223994","29.072966314471586","31.35","73.6","149.5","1.6","-147.9"
