"1.0","1.0","34.11470588235295","35.7","75.36850922722031","8.68150385746734","30.0","36.5","76.9","12.5","-64.4","57.55212765957448","57.6","49.168240153915804","7.012006856379691","55.8","59.3","87.4","29.0","-58.400000000000006","59.18924731182796","59.6","134.36612093883684","11.591640131527413","58.0","61.2","113.0","11.8","-101.2","57.83298969072174","58.8","71.37045807205867","8.448103815179987","57.3","58.8","99.2","28.0","-71.2","43.31888888888885","44.2","102.45975432098766","10.12224057810264","42.8","44.2","88.7","0.0","-88.7","61.6221052631579","61.2","102.4398271468144","10.121256203990411","59.6","62.0","113.0","36.0","-77.0","52.59166666666675","54.8","73.45430555555555","8.570548731298105","51.8","54.8","81.0","0.0","-81.0","61.43894736842106","60.9","81.9080620498615","9.050307290355477","59.4","62.4","106.6","34.1","-72.5","60.8858333333333","60.9","315.14071597222227","17.752203130096902","57.8","62.4","133.3","0.0","-133.3","60.8858333333333","60.9","315.14071597222227","17.752203130096902","57.8","62.4","133.3","0.0","-133.3","60.8858333333333","60.9","315.14071597222227","17.752203130096902","57.8","62.4","133.3","0.0","-133.3","45.35510204081639","41.4","199.9024739691795","14.138687137396438","34.9","57.6","87.4","12.5","-74.9","58.49684210526301","58.8","102.664832132964","10.132365574384098","57.3","59.6","113.0","11.8","-101.2","52.674733096085184","53.3","147.64615873659147","12.150973571553495","44.2","61.2","113.0","0.0","-113.0"
"1.0","1.0","34.815","34.9","71.463475","8.453607218223473","33.3","36.5","70.0","0.0","-70.0","56.231313131313165","57.6","84.97103968982758","9.217973730154995","54.1","59.3","92.8","20.8","-72.0","60.27934782608696","59.6","136.13294305293005","11.66760228379979","58.0","59.6","135.9","40.7","-95.2","56.92234042553199","58.8","105.28216047985514","10.260709550506492","55.8","58.8","99.2","5.5","-93.7","45.39247311827952","44.2","53.18392184067522","7.292730753337547","44.2","45.6","90.2","21.7","-68.5","56.40091743119264","61.2","108.5716505344668","10.419772096090528","48.5","61.2","97.5","36.0","-61.5","54.32736842105271","54.8","84.0409351800554","9.167384315062579","51.8","56.3","92.1","0.0","-92.1","59.16176470588233","60.9","88.03647923875434","9.382775668146092","57.8","62.4","93.7","37.0","-56.7","59.59916666666663","60.9","235.63424930555556","15.350382708765132","51.425","62.4","119.8","25.4","-94.4","59.59916666666663","60.9","235.63424930555556","15.350382708765132","51.425","62.4","119.8","25.4","-94.4","59.59916666666663","60.9","235.63424930555556","15.350382708765132","51.425","62.4","119.8","25.4","-94.4","45.46934673366839","41.4","192.8450402767607","13.886865747056126","34.9","57.6","92.8","0.0","-92.8","58.58279569892464","58.8","123.35873627008903","11.10669781123485","56.625","59.6","135.9","5.5","-130.4","52.290572390572194","53.3","105.80893468920404","10.286347004121728","44.2","59.6","97.5","0.0","-97.5"
"1.0","1.0","35.23222222222224","36.5","73.45373950617285","8.570515708297421","34.9","36.5","76.9","0.0","-76.9","60.06373626373632","57.6","105.0064871392344","10.247267301053213","55.8","59.3","92.8","38.9","-53.9","58.90219780219778","59.6","50.74966549933582","7.123879947004709","58.0","59.6","85.8","36.0","-49.8","57.381188118811956","58.8","84.24905205372022","9.17872823727341","55.8","60.3","99.2","38.1","-61.1","45.56391752577318","44.2","67.40354341587842","8.209966103211293","44.2","45.6","90.2","10.7","-79.5","62.763440860215056","61.2","116.82210428951322","10.808427466080031","61.2","62.8","113.0","36.0","-77.0","53.51250000000008","54.8","31.793593749999996","5.638580827655129","51.8","54.8","70.1","25.4","-44.699999999999996","61.664210526315756","60.9","55.166087534626044","7.427387665567622","59.4","62.4","106.6","45.8","-60.8","60.83916666666661","60.9","221.13421597222222","14.870582233800471","57.8","62.4","119.8","0.0","-119.8","60.83916666666661","60.9","221.13421597222222","14.870582233800471","57.8","62.4","119.8","0.0","-119.8","60.83916666666661","60.9","221.13421597222222","14.870582233800471","57.8","62.4","119.8","0.0","-119.8","47.71657458563544","45.6","243.46359268642593","15.603319925144966","36.5","57.6","92.8","0.0","-92.8","58.10208333333324","58.8","68.94853732638889","8.303525596178341","57.3","59.6","99.2","36.0","-63.2","53.82482517482496","54.8","120.67927881559","10.985412091295892","45.6","61.2","113.0","10.7","-102.3"
"1.0","1.0","49.35175438596489","54.8","221.11495306248077","14.8699345345728","36.5","56.4","81.5","9.3","-72.2","58.476470588235294","57.6","105.04376009227221","10.249085817392311","55.8","61.0","120.4","38.9","-81.5","58.658241758241765","59.6","73.68045405144306","8.583731941961087","58.0","61.2","85.8","19.3","-66.5","57.253000000000085","58.05","57.545891000000005","7.58590080346428","55.8","58.8","99.2","28.0","-71.2","44.20786516853929","44.2","100.19083701552834","10.009537302769212","42.8","45.6","85.6","0.0","-85.6","61.82234042553188","61.2","73.20535196921684","8.556012620912666","59.6","61.2","111.2","40.7","-70.5","53.6722222222223","54.8","117.80178395061728","10.853653023319719","51.8","54.8","119.8","22.5","-97.3","62.2009900990099","60.9","86.36386040584257","9.29321582692679","59.4","67.0","106.6","42.9","-63.699999999999996","64.26999999999998","60.9","252.15359999999998","15.879345074655944","59.4","68.5","131.6","34.1","-97.5","64.26999999999998","60.9","252.15359999999998","15.879345074655944","59.4","68.5","131.6","34.1","-97.5","64.26999999999998","60.9","252.15359999999998","15.879345074655944","59.4","68.5","131.6","34.1","-97.5","53.66064814814813","55.8","187.05442365397806","13.67678411228232","49.849999999999994","59.3","120.4","9.3","-111.10000000000001","57.922513089005115","58.8","65.7256188152737","8.107133822459927","56.4","59.95","99.2","19.3","-79.9","53.393040293040094","54.8","148.70020797273543","12.194269472696403","44.2","61.2","119.8","0.0","-119.8"
"1.0","1.0","55.96634615384611","56.4","68.06184818786983","8.249960496139956","54.39999999999999","59.7","95.2","21.4","-73.80000000000001","62.071568627450944","62.7","94.4147798923491","9.716726809597413","58.025000000000006","66.2","92.8","27.3","-65.5","62.27446808510635","61.2","79.08828429153462","8.893159409992302","61.2","64.4","111.2","36.0","-75.2","57.806542056074846","58.8","72.27500393047427","8.501470692208159","54.3","61.05","75.6","39.6","-35.99999999999999","45.741237113402036","45.6","36.84613455202466","6.070101692066176","44.2","47.1","75.0","24.5","-50.5","65.46886792452831","66.1","120.82648362406549","10.99211006240683","61.2","70.9","99.2","11.8","-87.4","54.453535353535436","56.3","41.901275380063254","6.473119447381089","53.3","57.8","81.0","28.3","-52.7","62.66372549019606","63.9","95.06839004229143","9.750302048772204","58.199999999999996","67.0","108.3","34.1","-74.19999999999999","64.21583333333331","63.9","257.8091659722222","16.056436901511564","57.8","68.5","119.8","28.3","-91.5","64.21583333333331","63.9","257.8091659722222","16.056436901511564","57.8","68.5","119.8","28.3","-91.5","64.21583333333331","63.9","257.8091659722222","16.056436901511564","57.8","68.5","119.8","28.3","-91.5","58.98932038834956","58.7","90.4279441983222","9.509360872231225","54.8","64.5","95.2","21.4","-73.80000000000001","59.896019900497336","60.3","80.43102893492735","8.968334791639268","57.3","62.8","111.2","36.0","-75.2","55.52152317880774","55.55","133.807715560721","11.56752849837514","45.8","62.8","99.2","11.8","-87.4"
"1.0","1.0","61.30505050505049","61.4","109.87744923987348","10.482244475295998","58.1","64.7","109.2","43.5","-65.7","70.52307692307683","71.4","79.74965976331362","8.930266500128292","67.9","74.9","92.8","38.9","-53.9","60.40102040816325","61.2","79.80806018325698","8.933535704482127","58.0","62.39999999999999","100.9","36.0","-64.9","58.884782608695716","60.3","90.33411625708885","9.504426140335294","57.3","60.3","99.2","28.0","-71.2","44.393548387096736","44.2","114.20770031217481","10.686800284096957","44.2","45.6","88.7","0.0","-88.7","64.79","62.8","99.3223","9.966057394978217","61.2","66.1","113.0","40.7","-72.3","54.59677419354845","56.3","149.90332292750608","12.243501252807796","53.3","56.3","93.7","0.0","-93.7","62.81789473684206","63.9","110.9366271468144","10.532645780942905","60.9","63.9","124.8","28.3","-96.5","62.96166666666661","62.4","239.30469722222222","15.469476307303431","59.0","65.5","124.8","28.3","-96.5","62.96166666666661","62.4","239.30469722222222","15.469476307303431","59.0","65.5","124.8","28.3","-96.5","62.96166666666661","62.4","239.30469722222222","15.469476307303431","59.0","65.5","124.8","28.3","-96.5","66.02758620689653","66.2","115.67263801596741","10.755121478438419","59.7","71.4","109.2","38.9","-70.30000000000001","59.666842105263036","60.3","85.47905844875346","9.24548854570452","57.474999999999994","61.2","100.9","28.0","-72.9","54.84300699300679","56.3","190.731611937014","13.810561608313183","45.6","62.8","113.0","0.0","-113.0"
"1.0","1.0","59.62040816326527","59.7","48.952440649729276","6.996602078847222","58.1","59.7","90.0","37.1","-52.9","65.63061224489792","66.2","87.17498125780925","9.336754321380061","64.5","67.9","92.8","29.0","-63.8","60.945652173913025","59.6","72.46378544423439","8.512566325394145","58.0","61.2","106.1","37.6","-68.5","57.75425531914902","58.8","93.45439678587597","9.667181429241719","54.675","60.3","99.2","28.0","-71.2","45.03152173913041","44.2","55.36585420604914","7.440823489779148","44.2","45.6","79.5","25.8","-53.7","58.948421052631566","61.2","90.4822869806094","9.512217774031953","54.8","62.8","85.8","11.8","-74.0","53.007619047619116","54.8","51.14318004535147","7.1514460107975","48.8","56.3","68.5","34.1","-34.4","64.90842105263154","62.4","86.0816132963989","9.278017746070487","62.4","65.5","106.6","45.8","-60.8","63.158333333333275","62.4","223.11609722222224","14.937071239778641","60.9","65.875","106.6","0.0","-106.6","63.158333333333275","62.4","223.11609722222224","14.937071239778641","60.9","65.875","106.6","0.0","-106.6","63.158333333333275","62.4","223.11609722222224","14.937071239778641","60.9","65.875","106.6","0.0","-106.6","62.62551020408163","61.2","77.09434922948772","8.780338787853674","58.1","67.9","92.8","29.0","-63.8","59.33279569892462","59.6","85.6179029367557","9.252994268708681","57.3","61.2","106.1","28.0","-78.1","52.42739726027376","53.3","96.46205760930755","9.821509945487382","44.2","61.2","85.8","11.8","-74.0"
"1.0","1.0","58.24747474747475","59.7","48.5346148352209","6.966678895659029","56.4","61.4","81.5","30.7","-50.8","66.8734042553191","66.2","76.33450543232232","8.736962025345099","64.925","67.9","92.8","38.9","-53.9","60.02989690721651","59.6","63.962920607928574","7.9976822022338805","58.0","61.2","104.3","36.0","-68.3","56.91960784313733","58.8","114.52490965013456","10.701631167730206","51.675","60.3","99.2","18.0","-81.2","44.40769230769228","44.2","51.67081994928149","7.188241784280875","43.5","45.6","79.5","16.2","-63.3","59.75111111111112","59.6","100.01583209876542","10.000791573608831","59.6","61.2","85.8","11.8","-74.0","54.31720430107536","54.8","59.75368250664816","7.730050614753319","51.8","56.3","92.1","34.1","-57.99999999999999","60.258490566037715","62.4","80.31337130651478","8.961772776996456","57.8","62.4","106.6","39.9","-66.69999999999999","58.60166666666665","62.4","168.7046638888889","12.988635951819147","53.3","62.4","106.6","22.5","-84.1","58.60166666666665","62.4","168.7046638888889","12.988635951819147","53.3","62.4","106.6","22.5","-84.1","58.60166666666665","62.4","168.7046638888889","12.988635951819147","53.3","62.4","106.6","22.5","-84.1","62.448704663212474","62.7","80.66363821847568","8.98129379424121","58.1","67.9","92.8","30.7","-62.099999999999994","58.435678391959684","59.6","92.29606373576425","9.607084039174646","57.3","60.3","104.3","18.0","-86.3","52.81094890510931","54.8","110.33732537695134","10.504157528186225","44.2","59.6","92.1","11.8","-80.3"
"1.0","1.0","57.64468085106377","58.1","75.04225894069715","8.662693515339045","56.4","58.1","109.2","30.7","-78.5","65.2111111111111","64.5","57.077876543209875","7.554990174924774","64.5","66.2","92.8","25.7","-67.1","59.505376344086024","59.6","119.8912614175049","10.949486810691399","58.0","59.6","113.0","23.8","-89.2","58.63333333333343","58.8","48.603888888888896","6.971648936147667","57.3","60.3","86.5","28.0","-58.5","43.92934782608693","44.2","114.41642131379962","10.696561191046383","42.8","45.6","90.2","0.0","-90.2","61.85212765957444","61.2","91.17802738795835","9.548718625446995","59.6","61.2","113.0","36.0","-77.0","52.84230769230778","54.8","97.51551775147928","9.87499456969366","48.05","56.3","93.7","22.5","-71.2","61.66960784313723","62.4","85.59819396386006","9.25192920227236","59.4","63.9","106.6","34.1","-72.5","63.66916666666665","62.4","298.7776326388889","17.28518535159195","57.8","65.875","147.0","31.1","-115.9","63.66916666666665","62.4","298.7776326388889","17.28518535159195","57.8","65.875","147.0","31.1","-115.9","63.66916666666665","62.4","298.7776326388889","17.28518535159195","57.8","65.875","147.0","31.1","-115.9","61.34565217391302","61.0","80.56128544423441","8.97559387696627","56.4","64.5","109.2","25.7","-83.5","59.06243386243372","59.6","83.87186920858879","9.158158614513553","57.3","60.3","113.0","23.8","-89.2","52.93517241379293","54.8","152.32876290130798","12.342153900406037","44.2","61.2","113.0","0.0","-113.0"
"1.0","1.0","45.38640776699027","45.2","36.69865020265812","6.057941086099973","43.5","47.3","70.7","20.6","-50.1","58.633333333333304","55.8","162.31447447447448","12.740269795984482","50.7","66.2","89.2","30.6","-58.6","87.04745762711863","87.4","386.92842573972996","19.67049632672572","72.6","102.6","141.3","39.1","-102.20000000000002","77.51428571428573","72.8","542.7376950780313","23.296731424773547","60.1","97.3","140.3","11.6","-128.70000000000002","65.05178571428573","65.35","145.34678252551018","12.05598534029924","58.7","73.5","90.2","44.2","-46.0","139.6806722689076","152.0","2029.798197867382","45.05328176578685","92.7","179.5","231.5","58.1","-173.4","96.55677966101699","99.0","504.2124540361965","22.454675549564204","77.6","110.8","152.9","47.6","-105.30000000000001","133.72702702702702","115.9","13041.64035062089","114.20000153511772","99.0","137.65","1254.7","60.1","-1194.6000000000001","159.7974789915966","119.3","34011.48091801427","184.422018528196","99.0","146.6","1593.0","60.1","-1532.9","159.7974789915966","119.3","34011.48091801427","184.422018528196","99.0","146.6","1593.0","60.1","-1532.9","159.7974789915966","119.3","34011.48091801427","184.422018528196","99.0","146.6","1593.0","60.1","-1532.9","52.25747663551399","49.0","145.66347213730458","12.069112317701935","43.625","57.6","89.2","20.6","-68.6","82.26075949367085","79.2","487.8817091278107","22.088044484014667","67.7","100.9","141.3","11.6","-129.70000000000002","101.15042979942692","87.4","1840.7604940846134","42.90408481816869","71.2","119.3","231.5","44.2","-187.3"
"1.0","1.0","48.442424242424224","41.4","1016.349109274564","31.880230696696096","38.5","44.7","197.8","18.8","-179.0","63.84646464646463","58.1","857.0350127538005","29.275160336944364","53.1","61.5","195.8","38.2","-157.60000000000002","88.82333333333337","86.6","500.0847888888889","22.36257563182043","74.2","106.52499999999999","141.3","36.0","-105.30000000000001","83.10847457627122","79.2","452.3661993679977","21.268902166496456","70.0","96.89999999999999","131.5","47.6","-83.9","67.05614035087723","66.8","104.96316405047706","10.245153197999386","61.6","73.5","91.8","44.2","-47.599999999999994","145.6725000000001","152.0","1757.77249375","41.92579747303562","105.3","176.5","225.0","75.2","-149.8","103.69750000000002","105.7","546.55574375","23.37853168507381","82.5","121.1","152.9","53.8","-99.10000000000001","149.81785714285712","121.1","21375.91325255102","146.20503839659912","101.475","166.075","1617.3","66.4","-1550.8999999999999","217.34166666666658","123.65","105896.06609722221","325.4167575544047","102.3","172.59999999999997","1709.0","66.4","-1642.6","217.34166666666658","123.65","105896.06609722221","325.4167575544047","102.3","172.59999999999997","1709.0","66.4","-1642.6","217.34166666666658","123.65","105896.06609722221","325.4167575544047","102.3","172.59999999999997","1709.0","66.4","-1642.6","56.14444444444447","51.4","996.0131762065096","31.559676427468478","40.5","58.1","197.8","18.8","-179.0","85.98991596638648","83.3","484.59031848033334","22.013412240730272","72.64999999999999","102.17499999999998","141.3","36.0","-105.30000000000001","106.12655367231635","92.7","1838.6433062019216","42.879404219297655","72.2","127.825","225.0","44.2","-180.8"
"1.0","1.0","78.17264957264959","63.2","1208.4108758857478","34.762204704042404","56.4","92.7","197.8","25.2","-172.60000000000002","100.16722689075631","83.9","1446.6393460913775","38.03471238344491","75.2","127.3","197.8","25.2","-172.60000000000002","95.42605042016812","95.8","487.9636070898949","22.089898304199927","77.5","108.65","141.3","36.0","-105.30000000000001","73.63008849557527","72.8","252.33555485942517","15.885073335034534","63.2","84.1","115.9","35.4","-80.5","65.79292035398232","66.1","136.82950740073616","11.697414560523029","60.1","70.5","104.3","44.2","-60.099999999999994","146.5533333333333","141.45","1771.373488888889","42.0876880915178","107.1","175.5","253.3","91.0","-162.3","94.31680672268911","97.3","503.98072593743376","22.449515049048024","77.6","110.8","152.9","47.6","-105.30000000000001","156.35739130434774","119.3","29958.737749716445","173.0859259146059","100.7","153.8","1814.2","63.2","-1751.0","215.2333333333333","119.3","153172.5858888889","391.3726943578063","100.7","165.6","3360.1","63.2","-3296.9","215.2333333333333","119.3","153172.5858888889","391.3726943578063","100.7","165.6","3360.1","63.2","-3296.9","215.2333333333333","119.3","153172.5858888889","391.3726943578063","100.7","165.6","3360.1","63.2","-3296.9","89.26313559322048","76.9","1449.4662257612754","38.07185608505679","61.5","105.3","197.8","25.2","-172.60000000000002","84.80991379310339","82.45","491.88304826843046","22.17843656050693","69.52499999999999","97.5","141.3","35.4","-105.9","102.9678977272726","94.5","1934.7523501259038","43.9858198755679","67.875","121.97500000000001","253.3","44.2","-209.10000000000002"
"1.0","1.0","92.03416666666668","76.05000000000001","2680.977082638889","51.77815256108399","51.4","141.45","231.5","12.5","-219.0","114.07833333333343","104.4","1810.211697222222","42.54658267384376","79.97500000000001","152.0","214.5","38.2","-176.3","87.56016949152544","87.4","299.097142344154","17.294425181085206","74.2","99.2","137.7","43.8","-93.89999999999999","83.31016949152543","80.9","277.4392186153404","16.65650679510384","71.60000000000001","95.7","124.5","47.6","-76.9","59.30099009900991","58.7","54.3034643662386","7.369088435229869","55.8","63.1","78.0","44.2","-33.8","117.98305084745765","109.80000000000001","1256.0619161160585","35.440963814716696","91.0","137.64999999999998","220.8","64.9","-155.9","84.79310344827586","84.1","342.6085731272295","18.509688628586638","72.8","97.3","124.5","47.6","-76.9","159.45130434782607","102.3","63156.88545482042","251.3103369438281","92.3","145.7","1814.2","47.6","-1766.6000000000001","187.23666666666668","103.15","98196.97365555556","313.363963556047","92.3","152.9","1814.2","47.6","-1766.6000000000001","187.23666666666668","103.15","98196.97365555556","313.363963556047","92.3","152.9","1814.2","47.6","-1766.6000000000001","187.23666666666668","103.15","98196.97365555556","313.363963556047","92.3","152.9","1814.2","47.6","-1766.6000000000001","103.05625000000005","91.0","2367.0807109375","48.65265368854509","64.9","148.6","231.5","12.5","-219.0","85.43516949152544","82.5","292.7838054797472","17.11092649390287","72.75","97.875","137.7","43.8","-93.89999999999999","88.7982089552238","82.5","1145.3404744040988","33.84287922745491","63.1","105.5","220.8","44.2","-176.60000000000002"
"1.0","1.0","60.323275862068925","59.8","179.9297168549346","13.41378831109745","50.974999999999994","70.425","98.1","25.2","-72.89999999999999","82.68034188034183","78.7","421.84653663525455","20.538903004670296","68.3","94.5","150.1","38.2","-111.89999999999999","92.6134453781513","90.8","482.35376880163835","21.9625537859703","74.2","107.8","141.3","48.5","-92.80000000000001","76.79322033898302","73.6","355.2784286124677","18.848830961427492","63.2","90.7","124.5","26.3","-98.2","63.570940170940176","61.6","203.8217196288991","14.276614431611547","55.8","72.0","91.8","32.8","-59.0","138.41500000000002","136.7","2014.1801083333332","44.879617961089345","98.1","170.1","244.5","54.7","-189.8","92.13135593220339","92.3","429.2907964665326","20.719333880859505","76.0","105.7","138.5","41.4","-97.1","132.68771929824558","121.1","2008.2638842720837","44.81365734095002","104.0","152.9","405.9","47.6","-358.29999999999995","154.86333333333332","125.4","23977.421488888893","154.84644487003533","104.0","153.35000000000002","1692.0","47.6","-1644.4","154.86333333333332","125.4","23977.421488888893","154.84644487003533","104.0","153.35000000000002","1692.0","47.6","-1644.4","154.86333333333332","125.4","23977.421488888893","154.84644487003533","104.0","153.35000000000002","1692.0","47.6","-1644.4","71.54978540772535","70.0","426.3645600397871","20.64859704773637","56.4","82.2","150.1","25.2","-124.89999999999999","84.73670886075955","84.1","481.6529562570101","21.94659327223727","69.3","100.7","141.3","26.3","-115.00000000000001","98.36366197183092","89.0","1844.8280598293989","42.95146167279292","68.5","114.2","244.5","32.8","-211.7"
"1.0","1.0","46.90176991150443","44.7","184.25327120369647","13.573992456300264","38.2","53.1","76.9","18.8","-58.10000000000001","69.60446428571427","64.9","368.70810507015307","19.201773487627467","58.1","73.5","116.2","31.6","-84.6","107.65999999999993","101.75","882.5830666666667","29.708299625974334","85.8","139.95","170.8","36.0","-134.8","108.53697478991596","105.7","1107.1529185791965","33.273907473863005","89.0","126.3","176.8","47.6","-129.20000000000002","60.37128712871288","61.6","74.88976963042838","8.653887544359955","55.8","64.6","90.2","32.8","-57.400000000000006","106.03361344537817","105.3","682.2581978673821","26.120072700269848","87.45","122.65","173.5","38.2","-135.3","79.20377358490566","77.6","135.26621217515128","11.630400344577623","71.2","84.1","117.6","47.6","-70.0","98.26902654867261","94.0","557.8462087869058","23.618768147109318","85.8","105.7","213.2","53.8","-159.39999999999998","112.88166666666675","94.85","13684.733997222223","116.98176779832926","85.8","110.8","1344.2","53.8","-1290.4","112.88166666666675","94.85","13684.733997222223","116.98176779832926","85.8","110.8","1344.2","53.8","-1290.4","112.88166666666675","94.85","13684.733997222223","116.98176779832926","85.8","110.8","1344.2","53.8","-1290.4","58.20266666666668","56.4","404.9213262222222","20.122657036838405","43.1","68.3","116.2","18.8","-97.4","108.09665271966523","104.0","994.5904490467603","31.537128103978656","85.8","131.5","176.8","36.0","-140.8","83.16288343558284","77.8","673.1988370845722","25.946075562299825","63.1","97.3","173.5","32.8","-140.7"
"1.0","1.0","41.084615384615375","41.4","81.92110946745562","9.051028088977276","36.5","44.7","91.0","12.5","-78.5","70.39059829059822","70.0","296.3644415223902","17.215238642620967","59.8","76.9","105.3","33.3","-72.0","86.35272727272728","87.4","209.083947107438","14.459735374737603","75.8","94.1","123.4","48.5","-74.9","92.03418803418808","90.7","308.5962670757542","17.56690829587706","79.2","104.0","138.5","47.6","-90.9","59.62268041237117","58.7","74.57350621745138","8.635595301856808","55.8","63.1","90.2","27.2","-63.0","120.4666666666667","131.0","1132.1580555555554","33.647556457424294","88.325","146.67499999999998","183.6","38.2","-145.39999999999998","85.09743589743591","85.8","362.15512163050624","19.03037365977101","71.2","99.0","124.5","35.4","-89.1","136.27350427350427","140.3","1227.9043407115203","35.04146601829781","107.4","154.7","231.2","50.7","-180.5","151.8125","142.1","23636.167427083332","153.74058484044912","108.67499999999998","156.95","1778.5","50.7","-1727.8","151.8125","142.1","23636.167427083332","153.74058484044912","108.67499999999998","156.95","1778.5","50.7","-1727.8","151.8125","142.1","23636.167427083332","153.74058484044912","108.67499999999998","156.95","1778.5","50.7","-1727.8","56.59954751131216","51.4","409.41714911652093","20.234059135935155","41.4","71.7","105.3","12.5","-92.8","89.28105726872244","89.1","268.4365134196278","16.384032269854323","77.6","99.0","138.5","47.6","-90.9","90.4065868263473","79.80000000000001","1165.0227111047366","34.132429024385836","61.6","107.4","183.6","27.2","-156.4"
"1.0","1.0","85.6758333333333","69.15","2352.534332638889","48.50293117574327","51.4","127.75000000000001","189.6","0.0","-189.6","103.80583333333335","99.0","1736.8775493055555","41.67586291014927","68.725","136.7","208.2","25.2","-183.0","89.91916666666661","87.4","490.48154930555563","22.146818040196106","72.6","102.6","141.3","51.7","-89.60000000000001","79.48623853211006","77.6","218.22815924585473","14.772547486667786","71.2","85.8","152.9","47.6","-105.30000000000001","57.33529411764708","56.5","82.309538638985","9.072460451221874","54.3","61.6","79.5","32.8","-46.7","109.87017543859646","99.0","1591.0892859341334","39.88846056109628","85.7","118.05000000000001","257.7","25.2","-232.5","78.03157894736843","71.2","447.121108033241","21.145238424601434","66.4","87.4","152.9","47.6","-105.30000000000001","132.93333333333328","119.3","2062.0975375375374","45.41032412940407","105.7","143.0","402.0","72.8","-329.2","141.44166666666663","123.65","2807.575763888889","52.986562106716164","106.97500000000001","152.9","402.0","72.8","-329.2","141.44166666666663","123.65","2807.575763888889","52.986562106716164","106.97500000000001","152.9","402.0","72.8","-329.2","141.44166666666663","123.65","2807.575763888889","52.986562106716164","106.97500000000001","152.9","402.0","72.8","-329.2","94.74083333333343","86.55000000000001","2126.880165972222","46.11811104080719","58.1","136.7","208.2","0.0","-208.2","84.9532751091703","82.5","388.04240193741543","19.698791890301685","71.2","92.5","152.9","47.6","-105.30000000000001","82.63333333333328","73.15","1190.9548282828282","34.51021339086196","58.7","96.14999999999999","257.7","25.2","-232.5"
"1.0","1.0","46.37129629629627","46.4","117.65426868998628","10.846855244262564","42.675000000000004","53.1","91.0","25.2","-65.8","68.93596491228067","68.3","217.8828293321022","14.760854627429342","58.525000000000006","76.9","105.3","33.3","-72.0","83.93565217391308","84.1","240.89846805293007","15.520904227941427","74.2","94.1","127.0","42.2","-84.8","69.3330434782609","69.6","123.0126472589792","11.091106674222335","61.6","76.0","97.3","47.6","-49.699999999999996","64.8","66.1","141.89757009345794","11.912076649075843","57.2","70.5","90.2","38.5","-51.7","147.3766666666667","159.7","1954.9909555555555","44.21527966162326","101.7","187.6","231.5","66.6","-164.9","99.095","102.3","587.3611416666666","24.235534689102007","77.6","115.9","152.9","41.4","-111.5","149.11217391304342","140.3","3543.0431561436676","59.523467272527625","107.4","179.55","553.7","47.6","-506.1","192.54833333333326","143.9","58538.927330555554","241.94819141823638","108.67499999999998","184.3","1692.0","47.6","-1644.4","192.54833333333326","143.9","58538.927330555554","241.94819141823638","108.67499999999998","184.3","1692.0","47.6","-1644.4","192.54833333333326","143.9","58538.927330555554","241.94819141823638","108.67499999999998","184.3","1692.0","47.6","-1644.4","57.95855855855853","56.4","296.32107539972407","17.213979069341406","44.7","70.0","105.3","25.2","-80.1","76.63434782608695","74.4","235.26460283553874","15.338337681624392","66.4","87.4","127.0","42.2","-84.8","105.21671469740633","94.5","2054.3036975641357","45.32442716200764","69.0","125.85","231.5","38.5","-193.0"
"1.0","1.0","44.718348623853174","44.7","237.3877367224981","15.407392275219648","38.2","51.4","152.0","12.5","-139.5","70.24369747899155","64.9","437.5014518748676","20.916535369770674","55.55","83.9","169.6","25.2","-144.4","83.62410714285718","85.8","206.74075813137753","14.378482469696777","74.2","92.5","121.7","43.8","-77.9","76.86324786324788","76.0","309.09941851121334","17.581223464571895","66.4","89.0","121.1","35.4","-85.69999999999999","59.59417475728156","58.7","88.64637383353757","9.415220328464839","55.8","63.1","90.2","32.8","-57.400000000000006","121.04749999999997","126.35","1224.7851604166665","34.996930728517704","88.75","146.2","210.3","51.4","-158.9","86.63275862068964","84.1","278.56099583828774","16.690146669166445","72.8","97.3","124.5","47.6","-76.9","129.9271929824561","124.5","1441.980576331179","37.973419339469274","104.0","145.25","255.8","53.8","-202.0","152.50833333333335","124.5","25798.785930555558","160.62000476452351","104.0","148.4","1692.0","53.8","-1638.2","152.50833333333335","124.5","25798.785930555558","160.62000476452351","104.0","148.4","1692.0","53.8","-1638.2","152.50833333333335","124.5","25798.785930555558","160.62000476452351","104.0","148.4","1692.0","53.8","-1638.2","58.04078947368421","54.7","504.40557306094183","22.4589753341719","43.1","68.3","169.6","12.5","-157.1","80.1698689956332","80.9","270.4593977994317","16.445649813839275","69.3","90.7","121.7","35.4","-86.30000000000001","90.59970501474929","80.9","1181.444926166671","34.37215335364764","63.1","107.4","210.3","32.8","-177.5"
